id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
f55719b5-5bc6-46b3-a050-cbf3a46e1a80,PvdA Amersfoort,2022-08-16T15:25:40.606Z,8959a849-0b15-4db4-8a93-547e125b1398,PvdA,true,true,Netherlands,nl,144728552295443,PvdA Amersfoort,Facebook
f599eb3a-1b5a-46f5-ab0c-023334808a14,PvdA Noordoostpolder,2022-08-16T15:25:40.739Z,3b973110-d7e1-4232-ab76-3d7465b5dcce,PvdA,true,true,Netherlands,nl,1218520171552619,PvdA Noordoostpolder,Facebook
f620a717-94b4-42cf-9ebe-aba3e6016442,PvdA Den Haag,2022-08-16T15:25:39.710Z,2ee90aaa-8dee-45dd-b605-596391a90bc4,PvdA,true,true,Netherlands,nl,190869220945975,PvdA Den Haag,Facebook
f8e9dca8-a752-4a78-891a-621746e3d8d8,PvdA Enschede,2022-08-16T15:25:40.206Z,aecfea66-8d21-40d0-b236-9fb4025770ad,PvdA,true,true,Netherlands,nl,436001856449324,PvdA Enschede,Facebook
fb087900-4a41-4b5c-b6b9-551a672c1f12,PvdA Leiden,2022-08-16T15:25:40.207Z,33247701-c3ff-4f41-a469-48f4eab1ef96,PvdA,true,true,Netherlands,nl,286855144753205,PvdA Leiden,Facebook
fc89810c-1d6a-4f70-b4dd-1c9dcbaf8687,PvdA Brabant,2022-08-16T15:25:40.043Z,3584c65a-ac55-4e19-9589-d729f3bdd801,PvdA,true,true,Netherlands,nl,123604241074923,PvdA Brabant,Facebook
fe4bcdb8-95a5-4a15-aa15-4e7df4f3a50d,PvdA Zevenaar,2023-02-07T15:05:59.902Z,7e4a4010-8377-4d65-948f-469db013c105,PvdA,true,true,Netherlands,nl,385731594812535,PvdA Zevenaar,Facebook
051c1317-3a3d-40e8-b448-5b4e95bd0807,Christine Govaert,2023-02-22T10:54:01.027Z,1861774b-115e-4e91-9fb5-eb21f15f44a0,And,true,true,Netherlands,nl,114945901516894,Christine Govaert,Facebook
06866c11-7961-4c51-a460-02e811b46f45,Lokaal Wassenaar,2023-02-21T10:53:43.967Z,28f32e36-3f61-40cd-823c-98b24f9d1f56,And,true,true,Netherlands,nl,131646167463276,Lokaal Wassenaar,Facebook
09338fc0-d016-4a23-8bd6-850d73aa8f73,Provincie Zeeland,2023-02-12T10:53:37.674Z,39c9e158-ba51-47d4-ae46-7595d6c0da9c,And,true,true,Netherlands,nl,241405532546419,Provincie Zeeland,Facebook
0944f7f8-a96b-4ac1-846b-c8388a0c9989,BVNL Peel en Maas,2023-03-12T10:53:46.329Z,9b530c88-89fa-4b81-9d6e-0b6126503097,And,true,true,Netherlands,nl,107390432298459,BVNL Peel en Maas,Facebook
0a606074-9969-4907-80d9-54e1466a05f7,"Water Natuurlijk  - Amstel, Gooi en Vecht",2023-03-06T10:53:51.078Z,8235a2b6-3a01-4728-a151-a09f348a89a7,And,true,true,Netherlands,nl,1493469874259141,"Water Natuurlijk  - Amstel, Gooi en Vecht",Facebook
0d5cb47b-cb1f-4cc1-8175-6741f5458c3c,Partij voor Zeeland,2023-03-14T10:53:27.024Z,089854a0-ebc0-402d-bfdc-d3cf5948d591,And,true,true,Netherlands,nl,1575626732658610,Partij voor Zeeland,Facebook
0e58c51b-0510-459c-aa81-64f79973487a,FNV Vakbond,2023-02-08T05:55:29.550Z,41fc22c8-9d80-442e-a507-7b3946aacfc9,And,true,true,Netherlands,nl,121719834601889,FNV Vakbond,Facebook
0fd28e07-4094-4fcf-a2fc-a87c5c97d843,Peilingen Nederland,2023-03-07T10:53:46.899Z,81006643-a36e-40a7-9199-15e7e26ed5e0,And,true,true,Netherlands,nl,118413801182751,Peilingen Nederland,Facebook
125c2a26-6549-47e3-a6db-1c72a224684d,OPA - Onafhankelijke Partij Alkmaar,2023-05-29T06:53:01.867Z,b89bac48-c12e-4008-a650-0632644f4f13,And,true,true,Netherlands,nl,272023349503305,OPA - Onafhankelijke Partij Alkmaar,Facebook
13583aea-e50d-461c-9077-4ea1a195c8be,Drents parlement,2023-02-19T10:54:01.562Z,0021d74f-1362-4042-b871-c34dc7f2ad40,And,true,true,Netherlands,nl,876532312366812,Drents parlement,Facebook
14f26e51-2148-451a-ae25-b085a603a54b,Lokaal Voor Maasgouw - LVM,2023-03-08T10:53:44.991Z,fa89005d-4e11-45c4-a392-638ac19fcab8,And,true,true,Netherlands,nl,1738835066359585,Lokaal Voor Maasgouw - LVM,Facebook
1a89283b-1391-421e-8a27-644f8927a4ae,Lokaal Brabant-pagina,2023-03-07T10:53:46.880Z,9cbbbcdf-7d67-4d89-85c9-debcd1841d39,And,true,true,Netherlands,nl,388426401984641,Lokaal Brabant-pagina,Facebook
211475b3-8bc6-47be-ac69-65e967ab510e,De Realistische Partij,2023-02-19T10:54:01.582Z,cda0e9f3-9c2a-4829-824e-fc096b1bf6fa,And,true,true,Netherlands,nl,1956117221310837,De Realistische Partij,Facebook
25d9d60b-a5c6-4d33-8f6a-b746af10c30a,BVNL Flevoland,2023-03-19T10:53:34.033Z,9ef6982d-790c-4c0b-85c6-89d4b3821ec8,And,true,true,Netherlands,nl,103863619253084,BVNL Flevoland,Facebook
28b7a53c-28b6-4a67-b6f1-ba4f77a60b28,Piratenpartij Amsterdam,2023-03-10T10:53:38.678Z,2848eeab-752c-4a0d-ae56-3448b7a5a2ff,And,true,true,Netherlands,nl,299658540148252,Piratenpartij Amsterdam,Facebook
2ac91315-abf6-4c84-bcbb-6bbe4c5603a1,Gemeente Diemen,2023-03-08T14:44:12.765Z,3041eb90-3d57-4628-86e7-ab66c1aea451,And,true,true,Netherlands,nl,336639406375829,Gemeente Diemen,Facebook
30ffec83-ca88-47aa-a73d-22f92c8d7ae5,Progressief Schiedam - PS,2023-03-30T10:53:31.466Z,d5d39313-740f-4cad-9a1e-df179e07fe79,And,true,true,Netherlands,nl,157903844385882,Progressief Schiedam - PS,Facebook
3367ad56-108c-46e9-93eb-22e23904d70c,Stadsdeel Leidschenveen-Ypenburg,2023-03-08T14:44:12.763Z,76a8fa09-24db-409d-bf49-36ecb3064afd,And,true,true,Netherlands,nl,111063021232523,Stadsdeel Leidschenveen-Ypenburg,Facebook
355ee638-ef80-4071-b6de-cb4a0c14b799,Progressief Oudewater,2023-03-16T10:53:52.591Z,664eaf8f-c16f-467d-82a4-4d31eb88125e,And,true,true,Netherlands,nl,109026428364003,Progressief Oudewater,Facebook
359d9d14-bde9-4ce0-90c8-b0c3d4fbfc63,BVNL Gelderland,2023-03-07T10:53:46.709Z,6eae3c9b-eba1-4bda-9eb7-e0de5ed184a2,And,true,true,Netherlands,nl,118331774489558,BVNL Gelderland,Facebook
37f00a15-96df-4ccb-939f-93e4cc88f033,Democraten Voerendaal,2023-06-23T05:16:51.349Z,f8580010-22c6-456e-8818-77ac20d263ec,And,true,true,Netherlands,nl,201638123372986,Democraten Voerendaal,Facebook
3937bb60-0128-4a92-b43d-08107b7a0753,Provinciaal Belang Fryslan,2023-03-07T10:53:46.768Z,3f1a2c96-b64b-43e6-870f-a35fa55a4024,And,true,true,Netherlands,nl,180902585267312,Provinciaal Belang Fryslan,Facebook
3e6da8cc-5d8a-404c-8abc-667cbb761336,Wybren van Haga - BVNL,2023-02-10T10:53:54.030Z,c3084327-f293-4e1d-8817-3bc341d8c53a,And,true,true,Netherlands,nl,969158383214898,Wybren van Haga - BVNL,Facebook
400be3bf-ea5c-40ba-903d-e009bdabc7f5,NZLokaal,2023-04-29T06:53:30.555Z,b7dd905c-3476-4ac6-80d1-e516afe9e4dd,And,true,true,Netherlands,nl,1414141432155507,NZLokaal,Facebook
403fa995-55d4-4c83-9bbc-950234721001,OPNH,2023-02-10T10:53:54.086Z,bcd49c21-28e6-41c9-9617-9c5757759041,And,true,true,Netherlands,nl,106344505211908,OPNH,Facebook
41563731-2b77-4bbd-8df9-a907ec1fcf89,Anwer Masifi,2023-02-26T10:53:56.203Z,e5d33449-3394-4f03-9093-4655cebcf8dc,And,true,true,Netherlands,nl,111996954938542,Anwer Masifi,Facebook
438e1d46-8699-491c-8ae8-19db5b91afe7,Kennispunt Lokale Politieke Partijen,2023-02-13T10:53:56.496Z,6fce0e67-5f41-4e7b-9212-c135cda6001c,And,true,true,Netherlands,nl,111846733645827,Kennispunt Lokale Politieke Partijen,Facebook
47fa1bde-72fb-40a0-a776-604c5f4f4915,Alliantie,2023-02-16T10:53:45.611Z,ec377244-6e2b-456e-b6cf-d4662e8c0a33,And,true,true,Netherlands,nl,109519805323713,Alliantie,Facebook
49c8ca09-33c2-492b-ab18-a26ae4fcc871,Karin Duijsters,2023-03-08T15:04:02.368Z,cf812abc-b054-4cc7-b299-239f8d52fe2a,And,true,true,Netherlands,nl,101153055838871,Karin Duijsters,Facebook
4f9f1042-5acf-448c-8ea7-467de9952d19,Leefbaar Almere,2023-04-02T10:53:43.833Z,9c2ab1a6-0c32-4206-af52-b7322305fddb,And,true,true,Netherlands,nl,213656842145627,Leefbaar Almere,Facebook
594d1e63-d99f-48ba-843b-abf99ab2250b,GBW - GemeenteBelang Westland,2023-03-07T10:53:46.774Z,328a5d86-7b64-4ec9-b68c-173fb2394eb8,And,true,true,Netherlands,nl,715071878511707,GBW - GemeenteBelang Westland,Facebook
5d62c0fc-bde8-48ec-a1bf-32dd8274c8ce,Sabine Maas-Kuijpers,2023-02-24T10:53:52.504Z,0c14c05a-57d0-47f2-8d30-a991f9cfb0e8,And,true,true,Netherlands,nl,105376615344276,Sabine Maas-Kuijpers,Facebook
5da17a6b-b5e6-42cb-9ea3-ab606abcd2bc,Dré Peters Politicus,2023-03-03T10:53:48.894Z,a274302a-763b-4bea-9219-297713519697,And,true,true,Netherlands,nl,116523104683157,Dré Peters Politicus,Facebook
608aac78-c50c-453b-9a64-c2a21ceb49af,Türkiye İşçi Partisi - Hollanda,2023-04-20T06:53:29.939Z,8bfd18eb-5f77-4436-a238-1f09ddc1859e,And,true,true,Netherlands,nl,108091707588965,Türkiye İşçi Partisi - Hollanda,Facebook
608f30f2-f6bf-44d1-bb3d-bddaf5f57ffe,Trouw,2023-04-13T10:53:33.473Z,553953e2-fb3a-45d6-bafc-b789af60e9a0,And,true,true,Netherlands,nl,150839001615267,Trouw,Facebook
634535b3-e68a-4f74-841c-8a30dea2bc65,BVNL-Haarlemmermeer,2023-02-11T10:53:32.270Z,6f83e5a8-d04b-4a60-856f-309e042845e8,And,true,true,Netherlands,nl,109874178164594,BVNL-Haarlemmermeer,Facebook
64c5739f-7233-4271-b51b-7efdc2a7519f,"Ministerie van Volksgezondheid, Welzijn en Sport",2023-03-08T14:44:12.579Z,a48f0ba1-f26f-47b2-a774-e447b3c0cec5,And,true,true,Netherlands,nl,194170320600024,"Ministerie van Volksgezondheid, Welzijn en Sport",Facebook
6569bea2-afae-413a-9c0c-f591a58c6544,Liberaal Hoorn,2023-02-07T15:05:59.832Z,c091f199-1c00-4b91-9421-0ca974790856,And,true,true,Netherlands,nl,102795058943786,Liberaal Hoorn,Facebook
67f7e04e-6ddf-498f-a5eb-94f95a1c4066,Waddenvereniging,2023-02-11T10:53:31.986Z,74e42160-ec91-4da1-a15f-4da52b7ad3a2,And,true,true,Netherlands,nl,160464877301633,Waddenvereniging,Facebook
72d9e4d6-f053-448a-85eb-a31442601d59,Progressief Woerden,2023-03-08T16:33:49.618Z,a170da6b-2e16-446b-9684-1775e20f9baf,And,true,true,Netherlands,nl,490800347621521,Progressief Woerden,Facebook
73d95c84-e0a2-4ea0-a810-6086c4a84676,Henriette van Hedel - Alliantie,2023-02-27T10:53:50.776Z,b7163e36-7542-47a1-9949-34ff3ae54e31,And,true,true,Netherlands,nl,103838582646296,Henriette van Hedel - Alliantie,Facebook
7750229d-2112-44cf-a369-07b34ad5edd7,BVNL,2023-02-20T10:53:48.347Z,abdca6f3-85d7-42ee-abf3-458d1049f468,And,true,true,Netherlands,nl,100364422327666,BVNL,Facebook
77d99bd9-8847-40a3-9ae1-bb7d92521342,Turgut Çelebi Lokaal-Limburg,2023-03-17T10:53:55.549Z,8d9a31b9-9c1a-46bf-9a98-00f50f1b7ede,And,true,true,Netherlands,nl,1792922850769932,Turgut Çelebi Lokaal-Limburg,Facebook
79b47437-0ae2-4dde-973b-4510cb8beece,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,2023-03-06T10:53:50.525Z,5467f550-3b49-45b7-8187-41719b1dea47,And,true,true,Netherlands,nl,326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Facebook
7b0b78ad-6a87-49b3-bbb8-e8be0bb6d3d0,Vitaal Liberaal Roosendaal,2023-03-13T10:53:34.727Z,9ac2d1d1-8929-486d-889d-45c8bd0b8254,And,true,true,Netherlands,nl,106939758539704,Vitaal Liberaal Roosendaal,Facebook
7eb362c3-f9af-4263-8dac-129f04d661d5,PIT - Sittard-Geleen,2023-05-31T06:53:24.709Z,51b20eb9-48e7-4294-9879-77829167ed3c,And,true,true,Netherlands,nl,121972967566364,PIT - Sittard-Geleen,Facebook
818b58f2-589e-40a8-a465-654a05f23457,Partij voor behoud van de Nederlandse identiteit,2023-02-07T15:05:59.885Z,23d5408e-77e0-4f85-bc36-f26f7a0d9daa,And,true,true,Netherlands,nl,1909126929105800,Partij voor behoud van de Nederlandse identiteit,Facebook
8465b46d-dc53-45c7-b174-42b3cd7199f8,Provincie Zuid-Holland,2023-03-03T10:53:48.884Z,abe88c5f-d979-4bb4-a88d-12866619dae7,And,true,true,Netherlands,nl,340367026037527,Provincie Zuid-Holland,Facebook
8549c520-04c7-4f4e-ae8a-5faf442eefc2,Groninger Belang,2023-02-20T10:53:48.510Z,e092098e-5b13-483c-ad47-de838e15f08f,And,true,true,Netherlands,nl,687370028014285,Groninger Belang,Facebook
854a0237-8ab8-4269-94ff-e2fbea75a949,Gemeenschapslijst,2023-03-08T14:44:12.904Z,d29d58cd-f386-43cd-839a-1d16bfcb1937,And,true,true,Netherlands,nl,422427764515092,Gemeenschapslijst,Facebook
8859cd74-00c7-46f2-9fa3-362ed3709e9e,Democraten.Nu Almelo,2023-04-12T10:53:14.675Z,80238359-05f2-458e-b5a9-f5ddde51d7bf,And,true,true,Netherlands,nl,1271953169591557,Democraten.Nu Almelo,Facebook
89e94bb4-93ed-4053-9d04-5c08a02ada8e,Partij voor de Dieren provincie Utrecht,2023-03-07T10:53:46.638Z,7cd9ef9e-04ab-4887-b37b-ab4b043ff1fe,And,true,true,Netherlands,nl,2269663599935960,Partij voor de Dieren provincie Utrecht,Facebook
8c50c7d5-3b37-4ddc-97fc-57ef470fa532,Momentum Hollandia,2023-03-06T10:53:50.998Z,cdab0814-f9b8-49de-bee2-0c7685233fb8,And,true,true,Netherlands,nl,104524537795590,Momentum Hollandia,Facebook
9160dfd7-022d-45dd-adc0-c354645eb304,PVWV,2023-03-06T10:53:50.996Z,eebb7119-5675-4e57-b121-f0dae41d5a8b,And,true,true,Netherlands,nl,107203482292062,PVWV,Facebook
94087848-e338-4a13-a5dc-9dcd86e07563,TOP / Gemeentebelangen,2023-03-08T14:44:12.758Z,f64a9a0f-7d37-4ed3-8982-8df9a0c01c23,And,true,true,Netherlands,nl,255420017955953,TOP / Gemeentebelangen,Facebook
95d8726e-218c-4b7f-bd0c-cb1de75793ca,Hoogheemraadschap van Delfland,2023-02-20T10:53:48.375Z,11423d24-a1df-41d9-a728-88e1b2906f19,And,true,true,Netherlands,nl,189621071055630,Hoogheemraadschap van Delfland,Facebook
960d6fe1-6040-4f36-b9f5-98e28331488b,Gemeente Waddinxveen,2023-03-03T10:53:48.716Z,01d95dc7-f1b0-44c9-8b62-437eb15d493a,And,true,true,Netherlands,nl,1408087399224304,Gemeente Waddinxveen,Facebook
998cc4cd-f59a-4c33-b73d-a465c69a87ba,Gemeente Bronckhorst,2023-03-08T14:44:12.779Z,e3b44938-5810-423b-9b72-9361f07818d5,And,true,true,Netherlands,nl,347026811974195,Gemeente Bronckhorst,Facebook
9d0ec013-6fdf-403d-8a72-1563967eeb9c,Stadspartij 100% voor Groningen,2023-02-23T10:53:46.788Z,cb97673e-fc09-49a0-9617-098c25d2d76e,And,true,true,Netherlands,nl,331584060673557,Stadspartij 100% voor Groningen,Facebook
9e6fc781-120c-4c00-a3e9-cc6abf2f99f3,LPV Lokale Partij Vlissingen,2023-04-09T10:53:35.510Z,c6929e20-3703-45ee-9499-cd2e2da91eb5,And,true,true,Netherlands,nl,426421874109526,LPV Lokale Partij Vlissingen,Facebook
9fd13b5f-6628-4a0c-a00e-e856ef895fa4,Water Natuurlijk Delfland,2023-03-06T10:53:50.920Z,72668872-36f2-4cb3-8138-1906aed79dfe,And,true,true,Netherlands,nl,811104718955497,Water Natuurlijk Delfland,Facebook
a16b813d-638a-4d41-80cd-6c7aa5a4a869,LochemGroen,2023-02-15T10:53:38.861Z,46f523a7-eb7b-43d9-af2a-b55b4aa7594b,And,true,true,Netherlands,nl,106781258456469,LochemGroen,Facebook
a2d4fa5f-262c-4932-97a3-31b97a3c57ea,Provincie Noord-Holland,2023-02-13T10:53:56.710Z,3bba0db6-aff4-472f-9e6c-12121e540736,And,true,true,Netherlands,nl,195325640540297,Provincie Noord-Holland,Facebook
a4640722-49ee-468d-a180-ed4f60c5535a,BVNL Limburg,2023-03-11T10:53:49.699Z,b63aaf27-e041-46af-847a-8ae9678e541f,And,true,true,Netherlands,nl,109320098670980,BVNL Limburg,Facebook
a4b6edc9-bf4a-4790-b476-1e4ee693960f,Voor-BergenopZoom,2023-03-02T10:53:47.392Z,46bb9405-772f-45da-a5f6-c13bac384bf3,And,true,true,Netherlands,nl,109779981714631,Voor-BergenopZoom,Facebook
a8762e8e-4290-4133-91d4-d2d1386edb28,Gemeente Ridderkerk,2023-03-08T14:44:12.822Z,4c1cdb12-d21b-47ac-a6cd-3d0ca50c692d,And,true,true,Netherlands,nl,284142971975045,Gemeente Ridderkerk,Facebook
aa35c8f8-550b-40c5-8467-58b2247e90a2,,2023-03-12T10:53:46.329Z,f5be7e21-8dc1-4a9d-bdab-0f3961a7f74b,And,true,true,Netherlands,nl,107726705590800,,Facebook
b4a5b0a2-e8a4-4d6a-8f52-fb9473ca0289,FNP Fryslân,2023-02-07T15:05:59.616Z,152d5467-34ac-43ba-ac97-03ff9624f6c9,And,true,true,Netherlands,nl,542364179119408,FNP Fryslân,Facebook
b9f9e80d-d78d-446e-927f-8bed78be92f4,BVNL Zaltbommel,2023-03-08T10:53:45.206Z,0756fb54-ec1e-4a42-9da3-7e046a74dc46,And,true,true,Netherlands,nl,104489781983494,BVNL Zaltbommel,Facebook
bd14d061-420f-4825-92b2-56d16fea89e3,Partijvdsport Olst-Wijhe,2023-02-07T15:05:59.775Z,c3b8a5ed-a8fd-477c-a273-56339c0d94f5,And,true,true,Netherlands,nl,108037385126514,Partijvdsport Olst-Wijhe,Facebook
be1b1997-5311-4c24-a466-ca12fc8fdc23,"Parlamentario Raymicheline ""Misha"" Raymond",2023-02-26T10:53:56.355Z,542a8d30-d133-45bc-993e-647bf40c0c5b,And,true,true,Netherlands,nl,100424352399009,"Parlamentario Raymicheline ""Misha"" Raymond",Facebook
bf5f2e84-2150-4c37-b135-b16fe13e8c0c,ELAN Cranendonck,2023-03-25T10:53:20.592Z,f5633ed9-d36f-4f48-bc77-66517ae64bd5,And,true,true,Netherlands,nl,797055150355293,ELAN Cranendonck,Facebook
bfb1ddf3-ed7f-44b5-9a2d-f107a7c2c6b5,Gemeente Terneuzen,2023-03-08T14:44:12.751Z,a2035fb3-c256-480b-a310-c8122bba001f,And,true,true,Netherlands,nl,346781598714044,Gemeente Terneuzen,Facebook
bfb42a19-a172-4354-9588-0ed7853995d8,Belang van Nederland - Brabant,2023-03-01T10:53:44.442Z,e030aee0-1689-4454-9f50-85ce4aac00b7,And,true,true,Netherlands,nl,102060248820764,Belang van Nederland - Brabant,Facebook
c4441988-2385-42f1-8840-ad908a32ac8f,Progressief Bernheze,2023-04-23T06:53:07.484Z,bc6215f7-939f-4191-93d9-c4ee91b35d84,And,true,true,Netherlands,nl,490713970993135,Progressief Bernheze,Facebook
cd92c3df-d852-4471-a539-c1d857f0f2a2,Provincie Flevoland,2023-03-07T10:53:46.755Z,818c892e-d6dc-40a5-be87-dddc4262c402,And,true,true,Netherlands,nl,332881600125139,Provincie Flevoland,Facebook
cee4d3e7-5238-440d-89da-2b08632d4489,Euregionaal Congresburo,2023-03-08T14:44:12.823Z,653f6c68-8ff2-4103-8862-957c9833a199,And,true,true,Netherlands,nl,257093621025404,Euregionaal Congresburo,Facebook
d555dd3b-6491-4d10-bf3b-1a9bd63496a2,ELP,2023-02-28T10:53:56.500Z,42837982-5271-443a-9088-caecb02abdce,And,true,true,Netherlands,nl,491738964280152,ELP,Facebook
d556f009-2765-4b11-bb7b-30beeced5584,18PLUS,2023-03-08T10:53:45.481Z,272d2d11-8bfa-487a-8710-abfb884c72e1,And,true,true,Netherlands,nl,383115815114079,18PLUS,Facebook
dbf81849-0b24-4857-ae9f-b04f0a51f13d,Jan Klopman,2023-02-07T15:05:59.750Z,735b67e4-66dc-4df4-9693-f9fff7dca62c,And,true,true,Netherlands,nl,1689538434674496,Jan Klopman,Facebook
ddb0b404-b4b8-4cb4-971f-d2c343680fe9,Hart voor Bloemendaal,2023-03-08T18:40:53.036Z,7dcca5eb-3e47-408a-986d-91a5b7143adc,And,true,true,Netherlands,nl,692423567477734,Hart voor Bloemendaal,Facebook
de3b6bc7-bf74-4b88-acdd-74b2a211b0df,Provincie Utrecht,2023-03-07T10:53:46.518Z,6281e9b9-06bd-4a14-92ba-a48a50154844,And,true,true,Netherlands,nl,1237207133024393,Provincie Utrecht,Facebook
dec39dad-bee0-4225-ba95-4c129fbbad90,Lokaal Realisme,2023-03-08T14:44:12.862Z,cac74688-bccc-4765-b632-3a873b0c0886,And,true,true,Netherlands,nl,107809534704270,Lokaal Realisme,Facebook
e2c148c5-4901-479c-8000-a0228408e5ce,Hart voor Medemblik - HvM,2023-03-08T16:33:49.583Z,4ed349b9-939c-4ee0-9fbc-6ab240ee6394,And,true,true,Netherlands,nl,100110105027855,Hart voor Medemblik - HvM,Facebook
e72a355f-57d1-4ec7-b09d-4d8b783390b7,NieuwRechts,2023-02-07T15:05:59.080Z,4d0e3518-93e7-4232-9b13-f51dae093545,And,true,true,Netherlands,nl,100660309175869,NieuwRechts,Facebook
e7cd496f-44fd-456e-bfd0-20a56c2039e3,Christelijk Verbond Oldebroek - CVO,2023-02-10T10:53:54.030Z,9dc55be7-b3b5-4f1e-abc6-c24d7f822528,And,true,true,Netherlands,nl,114239984509601,Christelijk Verbond Oldebroek - CVO,Facebook
e7d01636-962c-4071-9b35-1f0906e137a7,Burger Partij Amersfoort (BPA),2023-02-12T10:53:37.696Z,4b61619d-0a79-4476-b593-75bc4479f0e4,And,true,true,Netherlands,nl,323293641049229,Burger Partij Amersfoort (BPA),Facebook
e86a36d9-0345-4205-a131-83b22cc152bd,Partij Sleutelstad Leiden,2023-02-07T15:05:59.876Z,648cfbbf-b26d-4f5d-b8ff-fc6a149e80ad,And,true,true,Netherlands,nl,107042108303694,Partij Sleutelstad Leiden,Facebook
e86f7b19-a965-4ffd-b64e-ce5b70f23223,Lokaal Belang Eemsdelta,2023-03-08T14:44:12.908Z,9831c19d-7416-4ce2-8873-f597a94c0cf7,And,true,true,Netherlands,nl,339709770252856,Lokaal Belang Eemsdelta,Facebook
f0a9766f-baf8-453b-a76e-5d7d692a4aa8,Splinter,2023-07-07T13:16:28.897Z,3c963615-1034-4b99-abd9-9d1fac36b312,And,true,true,Netherlands,nl,101124991879374,Splinter,Facebook
f1732c49-8d20-4bd1-8cfb-916ea9f29d36,Woerden&Democratie,2023-04-22T06:03:58.068Z,98cd86d9-84bd-415c-b2a4-44763f3b3462,And,true,true,Netherlands,nl,100263872528832,Woerden&Democratie,Facebook
f678651e-81b8-4015-9ab8-308003ce792e,Partij voor de Dieren De Stichtse Rijnlanden,2023-03-06T10:53:51.025Z,c446bd13-f0e8-4112-b0dd-6083fe2c6233,And,true,true,Netherlands,nl,100743318818368,Partij voor de Dieren De Stichtse Rijnlanden,Facebook
f6a6d246-239b-4877-9ec1-e5a1a30ef357,Socialisme.nu,2023-06-10T06:52:58.757Z,2606d4a1-d218-486c-bd13-3c87ac8826e2,And,true,true,Netherlands,nl,307556846283,Socialisme.nu,Facebook
04767831-57db-469e-945a-ccd93e0f2599,Volt Maastricht,2023-03-08T14:44:12.822Z,b28ca2e9-1d30-47b3-a65f-73321a2c1bbe,V,true,true,Netherlands,nl,1158737427670503,Volt Maastricht,Facebook
68ae629f-a796-42cf-b0d4-daeb1f6681ef,Volt Zuid-Holland,2023-03-13T10:53:34.197Z,9446cf54-3013-4400-9020-7bc88461285a,V,true,true,Netherlands,nl,109951188644465,Volt Zuid-Holland,Facebook
89dbcb9d-99ae-41f6-a76f-26ece8d4a798,Volt Noord-Holland,2023-03-08T10:53:45.136Z,7dbd6d94-3a44-4d42-bba8-78760dc5422a,V,true,true,Netherlands,nl,105326315333967,Volt Noord-Holland,Facebook
91dc3f60-b780-490d-8781-6a24a5983575,Volt Brabant,2023-03-07T10:53:46.552Z,90d419b1-6199-4f8c-9ffd-4ef5fd5c6628,V,true,true,Netherlands,nl,100598156282247,Volt Brabant,Facebook
f1c90c0e-c4db-49cf-a2a1-19c0441c293b,Volt Nederland,2023-02-27T10:53:50.563Z,653b47ae-79a4-45d9-9e94-8fbf4338796f,V,true,true,Netherlands,nl,146644665960101,Volt Nederland,Facebook
04324ee7-14bc-4d86-9a3d-10c182d579fc,JA21 Noord-Holland,2023-03-13T10:53:34.313Z,1b0a05e7-c095-4c8a-b0a6-431fc91b64f0,JA21,true,true,Netherlands,nl,670551846971300,JA21 Noord-Holland,Facebook
226e72b6-5c0f-49ea-bee5-14281ed137ad,JA21 Limburg,2023-03-11T10:53:49.771Z,66bc0112-5ee4-4b4b-b533-954ae41845e1,JA21,true,true,Netherlands,nl,111453351878488,JA21 Limburg,Facebook
2450ec7b-746f-450b-8a58-c893e44c73fc,JA21,2023-02-07T15:05:59.320Z,f5c041e4-016a-4055-9a8b-1a3229304de7,JA21,true,true,Netherlands,nl,106020448037192,JA21,Facebook
3ba5d3cd-a1aa-46f0-8f74-09351aedfc74,JA21 Drenthe,2023-03-10T10:53:38.408Z,219c2367-bdd3-499a-8163-5318347976e3,JA21,true,true,Netherlands,nl,104339754859621,JA21 Drenthe,Facebook
18ebd55d-c2f4-4853-95c3-aa473ccf216e,BBB Waterschap Vechtstromen,2023-03-08T10:53:45.558Z,3e3e7edd-2dbc-4df5-8923-61030e88aec7,BBB,true,true,Netherlands,nl,110825988562477,BBB Waterschap Vechtstromen,Facebook
4b0a0b43-31ad-422d-9683-5fc4af2cb38e,BBB Boerburgerbeweging Drenthe,2023-03-08T17:25:58.041Z,9dc7700a-7b14-4b03-ab1c-e087874e96e0,BBB,true,true,Netherlands,nl,108924971679347,BBB Boerburgerbeweging Drenthe,Facebook
65e612f0-5631-4efb-8acc-8b2f8e85a63f,Dario Prinsen,2023-03-12T10:53:46.222Z,c5ecaeea-5386-4c24-8503-2963c62280e5,BBB,true,true,Netherlands,nl,100286368532402,Dario Prinsen,Facebook
8b1533ad-f379-439a-a10d-77f6ee4cb54a,BBB Boerburgerbeweging Utrecht,2023-03-08T17:25:58.072Z,361c2e65-2a91-4446-983a-69fe5c2e0750,BBB,true,true,Netherlands,nl,106666898640608,BBB Boerburgerbeweging Utrecht,Facebook
